Frame# Time pitch roll yaw tra_x tra_y tra_z
725 6.04777 19.71266 -0.57956 6.75297 -10.38290 -21.63421 -15.35260
726 6.05611 19.59357 -0.64660 6.81559 -10.52100 -21.65613 -15.61069
727 6.06445 19.48774 -0.70145 6.82709 -10.60976 -21.71638 -15.89484
728 6.07279 19.37007 -0.78848 6.90139 -10.76627 -21.77707 -16.19196
729 6.08114 19.23058 -0.86513 6.97886 -10.90735 -21.81476 -16.47791
730 6.08948 19.15340 -0.93340 7.04853 -10.98888 -21.98468 -16.79987
731 6.09782 19.04190 -1.00197 7.12539 -11.11425 -22.05783 -17.07025
732 6.10616 18.90079 -1.09734 7.21208 -11.27271 -22.06151 -17.38471
733 6.11450 18.78149 -1.17098 7.28648 -11.38393 -22.12164 -17.67856
734 6.12284 18.59523 -1.19156 7.28545 -11.37586 -22.08604 -18.05551
735 6.13119 18.46403 -1.21551 7.28775 -11.34655 -22.06297 -18.34088
736 6.13953 18.36688 -1.26702 7.36283 -11.39685 -22.20114 -18.69769
737 6.14787 18.22313 -1.33463 7.45802 -11.46548 -22.22584 -19.02902
738 6.15621 18.10711 -1.38529 7.52910 -11.49986 -22.27736 -19.33896
739 6.16455 17.98315 -1.40215 7.53549 -11.44266 -22.32132 -19.66144
740 6.17290 17.86487 -1.44148 7.60057 -11.41920 -22.37449 -19.96518
741 6.18124 17.69528 -1.50695 7.68853 -11.45646 -22.33441 -20.28281
742 6.18958 17.61673 -1.56725 7.75299 -11.42740 -22.36987 -20.54782
743 6.19792 17.52920 -1.63059 7.83444 -11.39465 -22.37074 -20.77152
744 6.20626 17.39027 -1.67478 7.89331 -11.34555 -22.36355 -21.11966
745 6.21460 17.27427 -1.72934 7.94109 -11.31876 -22.31174 -21.34467
746 6.22295 17.12945 -1.79369 7.98902 -11.25557 -22.20346 -21.65347
747 6.23129 16.99141 -1.83696 7.99001 -11.13944 -22.07803 -21.88376
748 6.23963 16.88004 -1.91246 8.08142 -11.08556 -22.05118 -22.14395
749 6.24797 16.75160 -1.96698 8.10351 -10.95747 -21.99981 -22.40732
750 6.25631 16.61146 -2.01831 8.08689 -10.77654 -21.93165 -22.74255
751 6.26465 16.50348 -2.05888 8.06456 -10.56378 -21.80319 -22.96384
752 6.27300 16.41242 -2.17314 8.14364 -10.49931 -21.70805 -23.14746
753 6.28134 16.31236 -2.23931 8.14348 -10.31207 -21.59401 -23.36038
754 6.28968 16.18813 -2.31852 8.18184 -10.16794 -21.50378 -23.68173
755 6.29802 16.06465 -2.37801 8.18414 -9.99175 -21.31239 -23.89716
756 6.30636 15.93595 -2.44773 8.15870 -9.78700 -21.12167 -24.12625
757 6.31471 15.82648 -2.53170 8.15732 -9.60285 -20.92192 -24.28305
758 6.32305 15.73465 -2.60568 8.16508 -9.39629 -20.77389 -24.47504
759 6.33139 15.66734 -2.69340 8.19969 -9.20882 -20.67448 -24.68427
760 6.33973 15.52520 -2.76552 8.17050 -8.93104 -20.46332 -24.96082
761 6.34807 15.40923 -2.87752 8.21820 -8.76814 -20.23633 -25.13968
762 6.35641 15.29449 -2.95881 8.22576 -8.53117 -19.99786 -25.32098
763 6.36476 15.23024 -3.04930 8.24733 -8.31740 -19.80548 -25.41809
764 6.37310 15.17431 -3.12605 8.23100 -8.04422 -19.66360 -25.55679
765 6.38144 15.12453 -3.19537 8.18829 -7.69772 -19.48802 -25.67777
766 6.38978 15.09768 -3.28970 8.18456 -7.43129 -19.32451 -25.73911
767 6.39812 15.01820 -3.40415 8.19571 -7.20258 -19.12991 -25.88608
768 6.40647 14.91524 -3.50298 8.19042 -6.94012 -18.88276 -26.03149
769 6.41481 14.84732 -3.59072 8.15216 -6.63439 -18.63397 -26.09607
770 6.42315 14.80038 -3.68207 8.13939 -6.34477 -18.44249 -26.15848
771 6.43149 14.71727 -3.80500 8.14785 -6.09819 -18.20453 -26.25021
772 6.43983 14.68890 -3.93322 8.12857 -5.82906 -18.07492 -26.35056
773 6.44817 14.64210 -4.05464 8.10632 -5.55929 -17.87086 -26.41730
774 6.45652 14.65234 -4.13912 8.00476 -5.17548 -17.73948 -26.46796
775 6.46486 14.65291 -4.27255 8.02366 -4.92973 -17.58543 -26.45093
776 6.47320 14.64736 -4.40665 8.02449 -4.68836 -17.43167 -26.44101
777 6.48154 14.59868 -4.54243 8.02254 -4.46699 -17.17735 -26.42273
778 6.48988 14.59056 -4.64523 7.97397 -4.15940 -16.99362 -26.39258
779 6.49823 14.56987 -4.78113 7.99326 -3.95377 -16.79417 -26.36545
780 6.50657 14.55251 -4.90772 8.00772 -3.72222 -16.66737 -26.37460
781 6.51491 14.55738 -5.00587 7.96897 -3.44798 -16.54976 -26.35535
782 6.52325 14.55709 -5.10590 7.94385 -3.21880 -16.39197 -26.31274
783 6.53159 14.56144 -5.18946 7.90828 -2.97323 -16.23817 -26.27176
784 6.53993 14.55368 -5.29872 7.91627 -2.80734 -16.08316 -26.25116
785 6.54828 14.62762 -5.36583 7.86113 -2.56592 -15.98771 -26.14587
786 6.55662 14.61356 -5.43875 7.85755 -2.36514 -15.85640 -26.14520
787 6.56496 14.62451 -5.53964 7.91565 -2.25258 -15.75094 -26.11911
788 6.57330 14.60079 -5.60015 7.91711 -2.08604 -15.53596 -26.07718
789 6.58164 14.58649 -5.68224 7.94903 -1.99217 -15.36792 -26.04627
790 6.58998 14.58933 -5.75722 7.98129 -1.88537 -15.23134 -26.00821
791 6.59833 14.66351 -5.81976 7.99856 -1.77735 -15.14450 -25.87811
792 6.60667 14.68527 -5.86306 7.97306 -1.61703 -15.00935 -25.83627
793 6.61501 14.68616 -5.89790 7.92018 -1.44099 -14.84674 -25.82782
794 6.62335 14.68703 -5.94526 7.90601 -1.32308 -14.68641 -25.79569
795 6.63169 14.72367 -6.00851 7.92669 -1.24124 -14.56320 -25.72809
796 6.64004 14.78594 -6.04270 7.92447 -1.11531 -14.43516 -25.61179
797 6.64838 14.83469 -6.08829 7.94511 -1.01629 -14.37134 -25.58655
798 6.65672 14.81998 -6.13111 7.98722 -0.93295 -14.22304 -25.56595
799 6.66506 14.82541 -6.16493 8.00673 -0.84631 -14.00055 -25.43713
800 6.67340 14.82332 -6.18007 7.98596 -0.70622 -13.82416 -25.37381
801 6.68174 14.83366 -6.21184 7.98868 -0.61094 -13.66746 -25.27356
802 6.69009 14.85661 -6.25754 8.02643 -0.54730 -13.57393 -25.23126
803 6.69843 14.82737 -6.28156 7.98450 -0.42859 -13.39769 -25.23569
804 6.70677 14.81268 -6.31820 8.00180 -0.36846 -13.25143 -25.22287
805 6.71511 14.79630 -6.35341 8.01835 -0.31274 -13.07077 -25.17767
806 6.72345 14.83491 -6.35844 7.96429 -0.19048 -12.91191 -25.05667
807 6.73180 14.86754 -6.38859 7.98620 -0.15191 -12.78049 -24.92667
808 6.74014 14.87014 -6.41585 7.96576 -0.07943 -12.63847 -24.88812
809 6.74848 14.89987 -6.43826 7.96458 -0.01463 -12.56093 -24.85553
810 6.75682 14.92874 -6.43792 7.93262 0.08295 -12.46489 -24.80389
811 6.76516 14.95877 -6.46324 7.94989 0.10700 -12.38785 -24.75394
812 6.77350 15.02487 -6.47738 7.94378 0.15100 -12.36461 -24.66650
813 6.78185 15.05038 -6.48214 7.93126 0.19904 -12.29454 -24.64520
814 6.79019 15.08179 -6.49561 7.95283 0.21036 -12.26388 -24.62277
815 6.79853 15.10248 -6.51053 7.96776 0.21565 -12.22824 -24.62198
816 6.80687 15.11523 -6.53329 7.98235 0.20253 -12.17177 -24.60431
817 6.81521 15.12409 -6.56359 8.01582 0.14179 -12.10937 -24.56628
818 6.82355 15.14983 -6.57984 8.00312 0.12832 -12.06396 -24.51239
819 6.83190 15.16337 -6.59782 8.00567 0.10527 -12.00360 -24.44827
820 6.84024 15.17401 -6.64468 8.05021 0.00254 -11.88774 -24.31494
821 6.84858 15.13232 -6.69806 8.09197 -0.10379 -11.78889 -24.27594
822 6.85692 15.12881 -6.73877 8.11993 -0.17780 -11.76274 -24.22952
823 6.86526 15.12948 -6.77233 8.13019 -0.22061 -11.77858 -24.19577
824 6.87361 15.12552 -6.82272 8.13425 -0.28056 -11.79231 -24.18738
825 6.88195 15.15118 -6.88028 8.16351 -0.37421 -11.82931 -24.11874
826 6.89029 15.15509 -6.93557 8.16211 -0.45057 -11.85484 -24.07523
827 6.89863 15.17406 -7.00200 8.15646 -0.53291 -11.88522 -24.00552
828 6.90697 15.15667 -7.08238 8.17372 -0.64385 -11.90520 -23.97928
829 6.91531 15.17841 -7.17515 8.23441 -0.77703 -12.05862 -23.96939
830 6.92366 15.25053 -7.24759 8.26366 -0.85183 -12.28406 -23.93256
831 6.93200 15.28634 -7.30229 8.24477 -0.86752 -12.44855 -23.91818
832 6.94034 15.26102 -7.35131 8.19116 -0.87974 -12.49562 -23.90103
833 6.94868 15.24139 -7.45538 8.25316 -1.04766 -12.59624 -23.89743
834 6.95702 15.25006 -7.55049 8.28458 -1.16395 -12.81308 -23.95975
835 6.96537 15.23128 -7.61379 8.26140 -1.23248 -12.93315 -23.99082
836 6.97371 15.21311 -7.65662 8.23407 -1.28092 -13.03692 -23.99448
837 6.98205 15.29051 -7.71898 8.25162 -1.37131 -13.32405 -23.97043
838 6.99039 15.31807 -7.76934 8.27862 -1.46177 -13.55067 -24.00449
839 6.99873 15.30897 -7.83663 8.32355 -1.59858 -13.75967 -24.08545
840 7.00707 15.25454 -7.87766 8.32664 -1.70712 -13.86993 -24.13477
841 7.01542 15.18194 -7.90988 8.28619 -1.78398 -13.95183 -24.23425
842 7.02376 15.15281 -7.95875 8.29942 -1.91752 -14.10063 -24.29062
843 7.03210 15.11346 -8.00214 8.28171 -2.01987 -14.26550 -24.40854
844 7.04044 15.11328 -8.05805 8.29458 -2.15092 -14.51433 -24.52292
845 7.04878 15.11477 -8.10991 8.32291 -2.30600 -14.74554 -24.60172
846 7.05712 15.07533 -8.12724 8.31792 -2.38195 -14.92380 -24.74960
847 7.06547 15.02713 -8.13117 8.30169 -2.46092 -15.07771 -24.90897
848 7.07381 14.97938 -8.12554 8.28796 -2.52497 -15.28137 -25.08743
849 7.08215 14.97033 -8.10534 8.27927 -2.60033 -15.53732 -25.21439
850 7.09049 14.94709 -8.13471 8.36691 -2.78748 -15.74345 -25.29794
851 7.09883 14.96483 -8.13875 8.38487 -2.89433 -15.99454 -25.35135
852 7.10718 14.93538 -8.13735 8.40637 -2.99885 -16.16353 -25.44824
853 7.11552 14.78970 -8.16248 8.46407 -3.17154 -16.25847 -25.71454
854 7.12386 14.71578 -8.15207 8.47658 -3.28819 -16.38002 -25.85172
855 7.13220 14.69244 -8.11520 8.42265 -3.31807 -16.54924 -25.94168
856 7.14054 14.68925 -8.11876 8.46328 -3.45474 -16.76663 -25.99277
857 7.14888 14.56117 -8.13427 8.50869 -3.59753 -16.94699 -26.27356
858 7.15723 14.54038 -8.13338 8.51326 -3.68671 -17.21472 -26.45407
859 7.16557 14.52968 -8.11767 8.49104 -3.77505 -17.36592 -26.50244
860 7.17391 14.51466 -8.13235 8.51834 -3.90386 -17.53917 -26.56149
861 7.18225 14.46084 -8.14682 8.54153 -4.05229 -17.67171 -26.64328
862 7.19059 14.36985 -8.17850 8.60625 -4.22466 -17.83771 -26.81400
863 7.19894 14.34972 -8.19604 8.64689 -4.36222 -18.02940 -26.87335
864 7.20728 14.29671 -8.19973 8.64608 -4.44797 -18.21531 -26.99539
865 7.21562 14.24406 -8.19424 8.60899 -4.51534 -18.37192 -27.07428
866 7.22396 14.20263 -8.19607 8.58459 -4.59602 -18.51442 -27.15158
867 7.23230 14.14502 -8.20501 8.57376 -4.67244 -18.70103 -27.29849
868 7.24064 14.05642 -8.22950 8.60250 -4.80173 -18.81093 -27.42255
869 7.24899 13.99215 -8.25374 8.61612 -4.90730 -18.99533 -27.57962
870 7.25733 13.95549 -8.26222 8.57532 -4.97717 -19.12401 -27.61112
871 7.26567 13.92229 -8.28362 8.57092 -5.06229 -19.31279 -27.71127
872 7.27401 13.86795 -8.30998 8.58181 -5.19099 -19.44668 -27.80420
873 7.28235 13.82980 -8.31487 8.59167 -5.32248 -19.55102 -27.81912
874 7.29070 13.77951 -8.33074 8.63352 -5.44426 -19.74811 -27.94629
875 7.29904 13.78034 -8.33295 8.62546 -5.51447 -19.99492 -28.01962
876 7.30738 13.72437 -8.33911 8.61869 -5.61009 -20.12822 -28.12308
877 7.31572 13.66026 -8.35312 8.63575 -5.74557 -20.25364 -28.23035
878 7.32406 13.57521 -8.36712 8.67969 -5.91335 -20.35130 -28.35526
879 7.33240 13.49795 -8.36852 8.67740 -6.01248 -20.47359 -28.51306
880 7.34075 13.43208 -8.36971 8.68651 -6.12452 -20.56982 -28.62830
881 7.34909 13.38899 -8.36373 8.65703 -6.20766 -20.72902 -28.75250
882 7.35743 13.32861 -8.37815 8.69641 -6.33928 -20.90858 -28.92645
883 7.36577 13.27166 -8.41270 8.80060 -6.53620 -21.04667 -29.00559
884 7.37411 13.24745 -8.43283 8.82860 -6.66803 -21.16342 -29.06937
885 7.38245 13.21235 -8.45660 8.88014 -6.81802 -21.31395 -29.17661
886 7.39080 13.16711 -8.45575 8.88796 -6.94808 -21.31994 -29.19458
887 7.39914 13.12743 -8.48609 8.96898 -7.14482 -21.41977 -29.26569
888 7.40748 13.04290 -8.49089 8.97022 -7.24226 -21.46809 -29.38724
889 7.41582 12.99130 -8.50364 8.98704 -7.36410 -21.54341 -29.46817
890 7.42416 12.90169 -8.52218 9.02238 -7.43919 -21.66751 -29.67130
891 7.43251 12.87014 -8.53687 9.02086 -7.48315 -21.81288 -29.80560
892 7.44085 12.81752 -8.54235 9.02199 -7.53392 -21.88775 -29.89508
893 7.44919 12.81792 -8.57097 9.07428 -7.63939 -22.08977 -29.96134
894 7.45753 12.75964 -8.60896 9.15738 -7.76578 -22.18262 -30.05536
895 7.46587 12.70465 -8.61609 9.17896 -7.81148 -22.24933 -30.14175
896 7.47421 12.66508 -8.65570 9.25645 -7.92242 -22.41517 -30.26871
897 7.48256 12.62730 -8.69425 9.26464 -8.01182 -22.49542 -30.35922
898 7.49090 12.56996 -8.75439 9.29023 -8.14659 -22.52408 -30.43451
899 7.49924 12.53578 -8.77468 9.27003 -8.18739 -22.55815 -30.48828
900 7.50758 12.53136 -8.79025 9.25268 -8.21671 -22.66691 -30.55148
901 7.51592 12.46081 -8.79349 9.24374 -8.24594 -22.69969 -30.67008
902 7.52427 12.39465 -8.79908 9.24238 -8.27770 -22.73750 -30.80579
903 7.53261 12.34537 -8.81625 9.26559 -8.32903 -22.81811 -30.92798
904 7.54095 12.32461 -8.83166 9.30327 -8.39586 -22.96268 -31.03790
905 7.54929 12.28807 -8.83768 9.32954 -8.43927 -23.05339 -31.12180
906 7.55763 12.26987 -8.85184 9.38952 -8.49287 -23.21895 -31.24402
907 7.56597 12.19469 -8.85351 9.42075 -8.52046 -23.29606 -31.40912
908 7.57432 12.11973 -8.86912 9.47405 -8.60413 -23.35098 -31.52194
909 7.58266 12.07857 -8.90204 9.55296 -8.72718 -23.44145 -31.61563
910 7.59100 12.05921 -8.90423 9.55883 -8.76357 -23.51028 -31.68082
911 7.59934 11.99249 -8.90555 9.57130 -8.81512 -23.49556 -31.74997
912 7.60768 11.97108 -8.89095 9.56360 -8.80898 -23.58102 -31.83771
913 7.61602 11.90664 -8.90136 9.58206 -8.86063 -23.62791 -31.98480
914 7.62437 11.86310 -8.89240 9.55873 -8.84766 -23.72525 -32.14618
915 7.63271 11.84531 -8.88651 9.54044 -8.84415 -23.81033 -32.24353
916 7.64105 11.85148 -8.89776 9.55801 -8.91483 -23.89606 -32.27771
917 7.64939 11.80904 -8.93503 9.62308 -9.00229 -24.03235 -32.43726
918 7.65773 11.71143 -8.92452 9.62109 -9.00698 -23.97603 -32.54706
919 7.66608 11.63967 -8.97435 9.75271 -9.15795 -24.06418 -32.69974
920 7.67442 11.56862 -8.98173 9.79463 -9.20818 -24.07788 -32.82504
921 7.68276 11.51029 -8.99004 9.82850 -9.25070 -24.10463 -32.90830
922 7.69110 11.42507 -8.98061 9.81375 -9.26620 -24.02420 -32.97223
923 7.69944 11.40376 -9.00728 9.88309 -9.33445 -24.14520 -33.07001
924 7.70778 11.36602 -9.00917 9.85194 -9.33929 -24.11946 -33.13184
925 7.71613 11.34311 -9.03459 9.89144 -9.40305 -24.22622 -33.24274
926 7.72447 11.29276 -9.04173 9.89081 -9.41834 -24.22841 -33.35608
927 7.73281 11.27046 -9.05809 9.89337 -9.41351 -24.32216 -33.49616
928 7.74115 11.25800 -9.09653 9.96281 -9.48741 -24.44548 -33.60135
929 7.74949 11.22746 -9.11612 9.97925 -9.51907 -24.49405 -33.68167
930 7.75784 11.17815 -9.14315 10.04709 -9.57646 -24.59010 -33.81845
931 7.76618 11.07208 -9.16947 10.08265 -9.63685 -24.50548 -33.91885
932 7.77452 10.96863 -9.16409 10.04639 -9.60037 -24.40144 -34.03632
933 7.78286 10.89686 -9.20322 10.09108 -9.66042 -24.40426 -34.15094
934 7.79120 10.85109 -9.23049 10.11145 -9.69347 -24.39064 -34.22049
935 7.79954 10.86144 -9.25395 10.13444 -9.69735 -24.52102 -34.31079
936 7.80789 10.79782 -9.21601 10.00681 -9.57526 -24.37140 -34.34735
937 7.81623 10.72786 -9.21227 9.95232 -9.54008 -24.28937 -34.43903
938 7.82457 10.70618 -9.26288 10.06163 -9.63164 -24.45418 -34.58548
939 7.83291 10.64346 -9.25159 10.01451 -9.58936 -24.37890 -34.65512
940 7.84125 10.61559 -9.23936 9.97166 -9.52549 -24.35710 -34.69705
941 7.84959 10.56244 -9.30186 10.10804 -9.64217 -24.47902 -34.89032
942 7.85794 10.53323 -9.34834 10.19338 -9.70834 -24.59848 -35.01041
943 7.86628 10.48781 -9.35402 10.20935 -9.66004 -24.67065 -35.13602
944 7.87462 10.46498 -9.37079 10.25989 -9.66202 -24.74811 -35.19684
945 7.88296 10.37433 -9.38304 10.26429 -9.62595 -24.71487 -35.30322
946 7.89130 10.31231 -9.40723 10.28546 -9.61646 -24.70598 -35.37604
947 7.89965 10.27902 -9.42985 10.29487 -9.61219 -24.73645 -35.44202
948 7.90799 10.28037 -9.45379 10.29731 -9.60239 -24.78084 -35.45126
949 7.91633 10.26006 -9.48711 10.30610 -9.60314 -24.82959 -35.49780
950 7.92467 10.26034 -9.49507 10.26630 -9.58547 -24.70741 -35.36981
951 7.93301 10.20678 -9.52983 10.30340 -9.57576 -24.76250 -35.50006
952 7.94135 10.17800 -9.54732 10.28062 -9.56307 -24.65785 -35.46527
953 7.94970 10.14170 -9.59279 10.34163 -9.57329 -24.81512 -35.64050
954 7.95804 10.14604 -9.59698 10.32336 -9.51452 -24.85138 -35.64258
955 7.96638 10.17220 -9.61095 10.31726 -9.48311 -24.93307 -35.62747
956 7.97472 10.13271 -9.65086 10.35261 -9.50140 -24.95242 -35.68280
957 7.98306 10.08427 -9.68691 10.38292 -9.52291 -24.96744 -35.75449
958 7.99141 10.02550 -9.71273 10.36149 -9.51326 -24.90471 -35.79346
959 7.99975 9.95158 -9.75924 10.41855 -9.53324 -24.98477 -35.96063
960 8.00809 9.92234 -9.77345 10.37649 -9.47857 -24.98901 -36.01273
961 8.01643 9.91066 -9.77902 10.34940 -9.44199 -24.98102 -36.00528
962 8.02477 9.89633 -9.77719 10.25460 -9.33618 -24.94961 -35.99155
963 8.03311 9.86228 -9.78212 10.21262 -9.26134 -24.94211 -36.02124
964 8.04146 9.79613 -9.82608 10.25978 -9.25794 -25.06549 -36.22070
965 8.04980 9.76828 -9.84622 10.29035 -9.24374 -25.13180 -36.29739
966 8.05814 9.72477 -9.88379 10.35257 -9.27412 -25.17190 -36.37943
967 8.06648 9.67887 -9.91085 10.37893 -9.25437 -25.16810 -36.45633
968 8.07482 9.62219 -9.96183 10.43584 -9.30262 -25.13061 -36.50400
969 8.08317 9.60005 -10.02626 10.51124 -9.37780 -25.20567 -36.56274
970 8.09151 9.59890 -10.04964 10.48155 -9.31001 -25.29265 -36.62338
971 8.09985 9.60014 -10.05476 10.43028 -9.21333 -25.35049 -36.65134
972 8.10819 9.59981 -10.07354 10.38791 -9.12672 -25.42697 -36.71106
973 8.11653 9.58964 -10.11059 10.43189 -9.14522 -25.47360 -36.72867
974 8.12487 9.57293 -10.14512 10.44956 -9.14108 -25.48663 -36.75476
975 8.13322 9.57170 -10.17275 10.49456 -9.14641 -25.52388 -36.76022
976 8.14156 9.54764 -10.18425 10.48799 -9.08955 -25.54225 -36.80615
977 8.14990 9.56042 -10.18105 10.45887 -8.99528 -25.60826 -36.83460
978 8.15824 9.54933 -10.17735 10.44668 -8.90330 -25.66925 -36.88992
979 8.16658 9.54646 -10.18391 10.43383 -8.80523 -25.73910 -36.93878
980 8.17492 9.47822 -10.17262 10.37923 -8.70854 -25.59073 -36.95062
981 8.18327 9.41395 -10.21873 10.48615 -8.76129 -25.62918 -37.04672
982 8.19161 9.35944 -10.22254 10.45555 -8.67854 -25.56303 -37.09064
983 8.19995 9.29504 -10.26672 10.50856 -8.64348 -25.63046 -37.24197
984 8.20829 9.28905 -10.28539 10.50665 -8.53574 -25.72833 -37.32868
985 8.21663 9.29009 -10.31104 10.52338 -8.47200 -25.82155 -37.38364
986 8.22498 9.28871 -10.33592 10.53140 -8.37920 -25.88505 -37.42627
987 8.23332 9.24016 -10.36771 10.56250 -8.33706 -25.87163 -37.50482
988 8.24166 9.24302 -10.37752 10.50158 -8.19131 -25.85385 -37.51401
989 8.25000 9.22778 -10.40099 10.49326 -8.10943 -25.86589 -37.55881
990 8.25834 9.14270 -10.43443 10.47926 -8.01936 -25.80940 -37.69110
991 8.26668 9.11515 -10.47784 10.48908 -7.95121 -25.78819 -37.74197
992 8.27503 9.09009 -10.53039 10.53339 -7.89561 -25.84601 -37.82800
993 8.28337 9.07552 -10.56957 10.51840 -7.79537 -25.84918 -37.87909
994 8.29171 9.05116 -10.58864 10.48129 -7.63963 -25.83171 -37.91989
995 8.30005 9.00597 -10.60926 10.47968 -7.50975 -25.83397 -38.01227
996 8.30839 8.96552 -10.62615 10.44233 -7.37117 -25.77028 -38.04007
997 8.31674 8.92020 -10.65617 10.41906 -7.25817 -25.70955 -38.07687
998 8.32508 8.91003 -10.69029 10.40928 -7.16219 -25.73083 -38.10965
999 8.33342 8.85651 -10.73745 10.43527 -7.11591 -25.70611 -38.19849
1000 8.34176 8.81153 -10.77055 10.46919 -7.04826 -25.69000 -38.28980
1001 8.35010 8.80958 -10.79865 10.48668 -6.94833 -25.75175 -38.34168
1002 8.35844 8.77068 -10.84428 10.56566 -6.89254 -25.87141 -38.48654
1003 8.36679 8.70632 -10.89285 10.60165 -6.80881 -25.87735 -38.60043
1004 8.37513 8.69307 -10.93387 10.61110 -6.68879 -25.93448 -38.66763
1005 8.38347 8.61129 -10.95560 10.57575 -6.48049 -25.94427 -38.86533
1006 8.39181 8.46539 -11.01700 10.60511 -6.38932 -25.81262 -39.03384
1007 8.40015 8.42399 -11.03921 10.58041 -6.20487 -25.79664 -39.14075
1008 8.40849 8.38891 -11.06487 10.56909 -6.01499 -25.79429 -39.23666
1009 8.41684 8.34675 -11.10083 10.58405 -5.84892 -25.75722 -39.31528
1010 8.42518 8.36081 -11.13041 10.59340 -5.64762 -25.82747 -39.36005
1011 8.43352 8.22316 -11.17285 10.63066 -5.49052 -25.70675 -39.54627
1012 8.44186 8.13216 -11.23101 10.63175 -5.28797 -25.67972 -39.74872
1013 8.45020 8.01066 -11.29774 10.64770 -5.12109 -25.57260 -39.93076
1014 8.45855 7.95653 -11.33628 10.56099 -4.84346 -25.48718 -40.04950
1015 8.46689 7.85608 -11.38632 10.49634 -4.53792 -25.39424 -40.24667
1016 8.47523 7.76907 -11.43811 10.46803 -4.26626 -25.35156 -40.44333
1017 8.48357 7.73120 -11.50688 10.45929 -4.01665 -25.34442 -40.56143
1018 8.49191 7.66964 -11.54615 10.41317 -3.69611 -25.27089 -40.66672
1019 8.50025 7.53675 -11.59433 10.38949 -3.40151 -25.10332 -40.83200
1020 8.50860 7.41552 -11.64134 10.36984 -3.07538 -24.99238 -40.99265
1021 8.51694 7.31823 -11.71918 10.41492 -2.82060 -24.95057 -41.15451
1022 8.52528 7.26492 -11.75153 10.30125 -2.41106 -24.82931 -41.21722
1023 8.53362 7.24884 -11.80148 10.22287 -1.99870 -24.81054 -41.30920
1024 8.54196 7.20755 -11.87917 10.19163 -1.66560 -24.72558 -41.39066
1025 8.55031 7.15869 -11.94238 10.11536 -1.28340 -24.55752 -41.42410
1026 8.55865 7.09934 -12.02851 10.07277 -0.89739 -24.47954 -41.52322
1027 8.56699 7.06471 -12.11562 9.97034 -0.45432 -24.33287 -41.55194
1028 8.57533 7.04221 -12.20822 9.89027 -0.01793 -24.21704 -41.54834
1029 8.58367 7.04461 -12.29812 9.79574 0.43936 -24.13736 -41.50717
1030 8.59201 6.97790 -12.40529 9.71440 0.84326 -23.88638 -41.49710
1031 8.60036 6.99375 -12.50685 9.63408 1.31895 -23.80977 -41.47092
1032 8.60870 7.06242 -12.60391 9.49757 1.83292 -23.73852 -41.34570
1033 8.61704 7.15971 -12.70176 9.33885 2.33448 -23.63484 -41.10611
1034 8.62538 7.17220 -12.80733 9.19957 2.82970 -23.48463 -40.98142
1035 8.63372 7.29618 -12.88317 8.99979 3.40655 -23.33830 -40.66522
1036 8.64206 7.37738 -12.95767 8.79351 3.99339 -23.16109 -40.38599
1037 8.65041 7.50729 -13.03348 8.56594 4.57777 -22.94237 -40.01065
1038 8.65875 7.59931 -13.13223 8.44507 5.08552 -22.81296 -39.76254
1039 8.66709 7.76778 -13.17419 8.16788 5.74396 -22.57478 -39.28955
1040 8.67543 7.91231 -13.23846 7.90743 6.34271 -22.16606 -38.75555
1041 8.68377 8.00070 -13.30478 7.67120 7.02472 -21.92755 -38.51596
1042 8.69212 8.19750 -13.34265 7.35560 7.74200 -21.52582 -37.96433
1043 8.70046 8.23840 -13.37850 6.94342 8.57111 -20.80195 -37.50620
1044 8.70880 8.42813 -13.50968 6.75783 9.18986 -20.53560 -37.10254
1045 8.71714 8.62851 -13.59842 6.39866 10.00785 -20.12886 -36.64395
1046 8.72548 8.84793 -13.70947 6.02849 10.81633 -19.65942 -36.17166
1047 8.73382 9.05708 -13.85977 5.65404 11.64218 -19.15291 -35.70191
1048 8.74217 9.24407 -14.04606 5.25205 12.52688 -18.67978 -35.33594
1049 8.75051 9.52458 -14.26441 4.89175 13.32352 -18.25093 -34.78073
1050 8.75885 9.82569 -14.52766 4.43656 14.17566 -17.78746 -34.20218
1051 8.76719 10.14662 -14.81538 4.00742 15.03600 -17.31250 -33.54523
1052 8.77553 10.48513 -15.10686 3.49873 15.96644 -16.81167 -32.82819
1053 8.78388 10.91814 -15.44333 2.95899 16.88710 -16.41421 -31.98599
1054 8.79222 11.38316 -15.83277 2.41977 17.76732 -16.00984 -31.03751
1055 8.80056 11.86021 -16.24788 1.90353 18.64146 -15.69586 -30.09561
1056 8.80890 12.41088 -16.70840 1.33836 19.50125 -15.43165 -29.00378
1057 8.81724 12.98194 -17.19257 0.76143 20.32669 -15.16310 -27.83127
1058 8.82558 13.61392 -17.67103 0.15531 21.18533 -14.99135 -26.56659
1059 8.83393 14.24324 -18.18514 -0.43089 22.02009 -14.85634 -25.24884
1060 8.84227 14.90554 -18.69050 -1.07849 22.89938 -14.82464 -23.88220
1061 8.85061 15.67541 -19.20276 -1.70420 23.66940 -14.82451 -22.31830
1062 8.85895 16.43643 -19.75394 -2.29767 24.38658 -14.97302 -20.84345
1063 8.86729 17.20028 -20.30553 -2.87663 25.10413 -15.19925 -19.37531
1064 8.87564 17.95672 -20.84666 -3.42367 25.79357 -15.52470 -17.94663
