Frame# Time pitch roll yaw tra_x tra_y tra_z
3241 27.03445 10.33071 -12.10697 -11.08011 -36.41503 1.81167 13.63865
3242 27.04279 10.30607 -12.11275 -11.08409 -36.42126 1.74365 13.56458
3243 27.05113 10.29374 -12.12262 -11.08165 -36.43329 1.69249 13.51487
3244 27.05947 10.27985 -12.12779 -11.09350 -36.42164 1.67184 13.48823
3245 27.06781 10.30835 -12.13898 -11.08894 -36.45255 1.57943 13.49122
3246 27.07615 10.30490 -12.13999 -11.08505 -36.47870 1.50789 13.44797
3247 27.08449 10.33406 -12.13573 -11.07933 -36.51562 1.37090 13.41810
3248 27.09284 10.31532 -12.15491 -11.01797 -36.59765 1.28657 13.34345
3249 27.10118 10.34147 -12.13463 -11.04402 -36.56877 1.15513 13.30677
3250 27.10952 10.32961 -12.12035 -11.06213 -36.54629 1.10242 13.25709
3251 27.11786 10.27084 -12.12297 -11.02876 -36.56688 1.09212 13.14017
3252 27.12620 10.27531 -12.11046 -11.01821 -36.58402 1.04727 13.13669
3253 27.13454 10.23702 -12.11076 -10.97580 -36.62340 1.03834 13.05445
3254 27.14288 10.22765 -12.10442 -10.94723 -36.65169 0.98840 12.98704
3255 27.15122 10.22986 -12.08849 -10.93676 -36.67310 0.93983 12.94687
3256 27.15956 10.28183 -12.05651 -10.98635 -36.63597 0.78055 12.91923
3257 27.16790 10.31187 -12.02715 -11.01050 -36.60063 0.65288 12.86677
3258 27.17624 10.32883 -12.01278 -11.02702 -36.57890 0.55683 12.81525
3259 27.18458 10.33570 -12.01099 -11.01857 -36.61384 0.51254 12.78290
3260 27.19293 10.31363 -11.99666 -11.03548 -36.58116 0.46232 12.70466
3261 27.20127 10.28279 -11.97808 -11.04778 -36.55319 0.48754 12.65415
3262 27.20961 10.27448 -11.94784 -11.04378 -36.54911 0.42477 12.58701
3263 27.21795 10.25990 -11.92805 -11.04158 -36.57177 0.33851 12.47681
3264 27.22629 10.27934 -11.91310 -11.02538 -36.60423 0.23558 12.43024
3265 27.23463 10.26772 -11.89295 -11.02842 -36.62557 0.23420 12.41727
3266 27.24297 10.27751 -11.87385 -11.04624 -36.63795 0.11111 12.34943
3267 27.25131 10.27966 -11.86437 -11.05727 -36.66770 0.04856 12.31815
3268 27.25965 10.24972 -11.84867 -11.05888 -36.66862 -0.00050 12.23011
3269 27.26799 10.20607 -11.86191 -11.03018 -36.71763 -0.04616 12.12449
3270 27.27633 10.12896 -11.86360 -11.02301 -36.72415 -0.07415 11.97306
3271 27.28467 10.07742 -11.85938 -11.03295 -36.72188 -0.09668 11.86716
3272 27.29302 10.02934 -11.85591 -11.03923 -36.72172 -0.10513 11.78052
3273 27.30136 10.02146 -11.84417 -11.06506 -36.70379 -0.16223 11.72996
3274 27.30970 10.03814 -11.84695 -11.07804 -36.72143 -0.30393 11.66129
3275 27.31804 10.04635 -11.84393 -11.08008 -36.75129 -0.43359 11.60380
3276 27.32638 10.02894 -11.85332 -11.06287 -36.78505 -0.50891 11.52607
3277 27.33472 9.98337 -11.84415 -11.06140 -36.78265 -0.52558 11.44071
3278 27.34306 9.98563 -11.83712 -11.07601 -36.78890 -0.59443 11.40342
3279 27.35140 10.01120 -11.83131 -11.09372 -36.81021 -0.70941 11.37531
3280 27.35974 10.00570 -11.81792 -11.11135 -36.80205 -0.75018 11.33378
3281 27.36808 10.02048 -11.81234 -11.10372 -36.83842 -0.90812 11.24058
3282 27.37642 9.99473 -11.80171 -11.11270 -36.83333 -0.92797 11.19767
3283 27.38476 9.96967 -11.79775 -11.12004 -36.84933 -1.00227 11.11143
3284 27.39311 9.93320 -11.80758 -11.10672 -36.88969 -1.02389 11.04337
3285 27.40145 9.88653 -11.82583 -11.07743 -36.95193 -1.02976 10.95850
3286 27.40979 9.84897 -11.83301 -11.05521 -36.99960 -1.12449 10.81666
3287 27.41813 9.81099 -11.83356 -11.07128 -37.01378 -1.17071 10.72065
3288 27.42647 9.82528 -11.82273 -11.08823 -37.05266 -1.26789 10.67551
3289 27.43481 9.81895 -11.80060 -11.09396 -37.07037 -1.38896 10.57795
3290 27.44315 9.79023 -11.79443 -11.05737 -37.14837 -1.47992 10.45664
3291 27.45149 9.75415 -11.79264 -11.03010 -37.21962 -1.48316 10.37647
3292 27.45983 9.75949 -11.77269 -11.02746 -37.24592 -1.54445 10.35105
3293 27.46817 9.80825 -11.75213 -11.05597 -37.27768 -1.66296 10.32966
3294 27.47651 9.79950 -11.74206 -11.05856 -37.30468 -1.74805 10.25538
3295 27.48485 9.79990 -11.72323 -11.08224 -37.33255 -1.82621 10.22413
3296 27.49320 9.80039 -11.71116 -11.08064 -37.36953 -1.89733 10.17524
3297 27.50154 9.78963 -11.69600 -11.07185 -37.40505 -1.92063 10.14878
3298 27.50988 9.80677 -11.66080 -11.10583 -37.38900 -1.97703 10.14750
3299 27.51822 9.78407 -11.65135 -11.09399 -37.45213 -2.02927 10.05515
3300 27.52656 9.77710 -11.62579 -11.10735 -37.46591 -2.06247 10.02265
3301 27.53490 9.75742 -11.62200 -11.10611 -37.51351 -2.09153 9.94126
3302 27.54324 9.75316 -11.61270 -11.11404 -37.53747 -2.18195 9.85724
3303 27.55158 9.76902 -11.61843 -11.09002 -37.62420 -2.26418 9.82371
3304 27.55992 9.78213 -11.60405 -11.11325 -37.63804 -2.34690 9.79633
3305 27.56826 9.76306 -11.59922 -11.11052 -37.66898 -2.36607 9.74277
3306 27.57660 9.73328 -11.58322 -11.12210 -37.66718 -2.41014 9.66474
3307 27.58494 9.68915 -11.58178 -11.10977 -37.70986 -2.45143 9.55622
3308 27.59329 9.65166 -11.57857 -11.08368 -37.75805 -2.45397 9.49451
3309 27.60163 9.62450 -11.55855 -11.09817 -37.75470 -2.48471 9.43085
3310 27.60997 9.59231 -11.55515 -11.06165 -37.81796 -2.49853 9.36869
3311 27.61831 9.58158 -11.53756 -11.05396 -37.84861 -2.51904 9.33246
3312 27.62665 9.57974 -11.52117 -11.04343 -37.88167 -2.54218 9.31696
3313 27.63499 9.56975 -11.50688 -11.04193 -37.91207 -2.55707 9.27384
3314 27.64333 9.55350 -11.50139 -11.02086 -37.95958 -2.55615 9.23490
3315 27.65167 9.52978 -11.50035 -11.00063 -38.00583 -2.57155 9.17679
3316 27.66001 9.53886 -11.49473 -10.99653 -38.03676 -2.63054 9.15720
3317 27.66835 9.53584 -11.49007 -10.98997 -38.06629 -2.65270 9.14023
3318 27.67669 9.54061 -11.47519 -11.02902 -38.04703 -2.68273 9.13474
3319 27.68503 9.54019 -11.48256 -11.01564 -38.10077 -2.68851 9.11860
3320 27.69338 9.52941 -11.46975 -11.02927 -38.09202 -2.69634 9.08625
3321 27.70172 9.51053 -11.47916 -10.99000 -38.14704 -2.71542 9.02936
3322 27.71006 9.51809 -11.47697 -10.94783 -38.20415 -2.75566 9.00727
3323 27.71840 9.56140 -11.47257 -10.91973 -38.28203 -2.86141 9.00214
3324 27.72674 9.56857 -11.46644 -10.89798 -38.32374 -2.90967 8.96708
3325 27.73508 9.55406 -11.46123 -10.88869 -38.35649 -2.91486 8.91843
3326 27.74342 9.54132 -11.44650 -10.89916 -38.35642 -2.91897 8.87348
3327 27.75176 9.51398 -11.45808 -10.86796 -38.43065 -2.87827 8.83948
3328 27.76010 9.50750 -11.44542 -10.87362 -38.45083 -2.90801 8.79835
3329 27.76844 9.49635 -11.45262 -10.83310 -38.54238 -2.94838 8.73582
3330 27.77678 9.47910 -11.44828 -10.82845 -38.57015 -3.01753 8.64213
3331 27.78512 9.45014 -11.45588 -10.80614 -38.64348 -3.05045 8.57099
3332 27.79347 9.45489 -11.44658 -10.81327 -38.69226 -3.09007 8.54874
3333 27.80181 9.45757 -11.44001 -10.81023 -38.73510 -3.17027 8.50129
3334 27.81015 9.46511 -11.43717 -10.79392 -38.80127 -3.21627 8.47440
3335 27.81849 9.46018 -11.46941 -10.69616 -39.00449 -3.28384 8.39145
3336 27.82683 9.46554 -11.47667 -10.63695 -39.14219 -3.39008 8.32026
3337 27.83517 9.48535 -11.46252 -10.63384 -39.20221 -3.44280 8.32337
3338 27.84351 9.43078 -11.46470 -10.55370 -39.32287 -3.49342 8.18296
3339 27.85185 9.44318 -11.45611 -10.47371 -39.48243 -3.59326 8.12876
3340 27.86019 9.48187 -11.43639 -10.39220 -39.64444 -3.73901 8.10160
3341 27.86853 9.51935 -11.41984 -10.33258 -39.81568 -3.88848 8.05503
3342 27.87687 9.58154 -11.41436 -10.22186 -40.07367 -4.07890 7.99814
3343 27.88521 9.55911 -11.40009 -10.15044 -40.29649 -4.18688 7.91379
3344 27.89356 9.54981 -11.39638 -10.04044 -40.56937 -4.38038 7.73087
3345 27.90190 9.57401 -11.42601 -9.86619 -40.96026 -4.56364 7.64100
3346 27.91024 9.60593 -11.45656 -9.70080 -41.38020 -4.81690 7.50345
3347 27.91858 9.64159 -11.47921 -9.56037 -41.81875 -5.09459 7.39176
3348 27.92692 9.63125 -11.53291 -9.31388 -42.35761 -5.29279 7.19684
3349 27.93526 9.54116 -11.59405 -9.04273 -42.91388 -5.47209 6.86658
3350 27.94360 9.55963 -11.65793 -8.72743 -43.55655 -5.81049 6.65476
3351 27.95194 9.58812 -11.67628 -8.54424 -44.07740 -6.04590 6.56107
3352 27.96028 9.65953 -11.70727 -8.32467 -44.68857 -6.37436 6.47712
3353 27.96862 9.65161 -11.78025 -7.99577 -45.39341 -6.70175 6.24506
3354 27.97696 9.68208 -11.84241 -7.69805 -46.11615 -7.09196 6.08176
3355 27.98530 9.78941 -11.90064 -7.37073 -46.90242 -7.58970 6.01188
3356 27.99365 9.88243 -11.95383 -7.07046 -47.67495 -8.02192 5.99451
3357 28.00199 10.00413 -12.00430 -6.77692 -48.44608 -8.53124 5.98670
3358 28.01033 10.08578 -12.10094 -6.33461 -49.40506 -9.09432 5.91309
3359 28.01867 10.18337 -12.18503 -5.92830 -50.34035 -9.67487 5.84635
3360 28.02701 10.34098 -12.25729 -5.51718 -51.27723 -10.40932 5.80897
3361 28.03535 10.48628 -12.32052 -5.11889 -52.22759 -11.11209 5.77527
3362 28.04369 10.67032 -12.41801 -4.62995 -53.29671 -11.90009 5.73539
3363 28.05203 10.82759 -12.51214 -4.12340 -54.38408 -12.68092 5.68705
3364 28.06037 11.03216 -12.57083 -3.68728 -55.41644 -13.53781 5.67863
3365 28.06871 11.17719 -12.66575 -3.19096 -56.53843 -14.40691 5.60352
3366 28.07705 11.34544 -12.74386 -2.70741 -57.62713 -15.30264 5.53336
3367 28.08539 11.44987 -12.84746 -2.14634 -58.80101 -16.17338 5.38178
3368 28.09374 11.56042 -12.93238 -1.64228 -59.86574 -16.98663 5.20612
3369 28.10208 11.67788 -12.99604 -1.16590 -60.88556 -17.81010 5.03971
3370 28.11042 11.70955 -13.07408 -0.66457 -61.90861 -18.62442 4.69990
3371 28.11876 11.75301 -13.11778 -0.22939 -62.84744 -19.36643 4.41471
3372 28.12710 11.78716 -13.14481 0.19254 -63.72159 -20.09779 4.11533
3373 28.13544 11.72715 -13.20257 0.70625 -64.68602 -20.71296 3.69562
3374 28.14378 11.62522 -13.20895 1.09251 -65.49017 -21.19824 3.29700
3375 28.15212 11.47236 -13.20602 1.51933 -66.26043 -21.62523 2.82239
3376 28.16046 11.43577 -13.19416 1.92372 -67.02792 -22.15082 2.53824
3377 28.16880 11.40462 -13.20439 2.36430 -67.78294 -22.85871 2.10172
3378 28.17714 11.37031 -13.13633 2.60127 -68.32490 -23.31649 1.82831
3379 28.18548 11.39220 -13.13710 2.98550 -69.02217 -24.02529 1.49842
3380 28.19383 11.38073 -13.12321 3.30673 -69.66292 -24.62747 1.19108
3381 28.20217 11.41863 -13.09689 3.58262 -70.27601 -25.19669 0.98966
3382 28.21051 11.38538 -13.09073 3.91905 -70.92993 -25.73626 0.71381
3383 28.21885 11.41630 -13.03503 4.16660 -71.46997 -26.33206 0.50895
3384 28.22719 11.39203 -13.02342 4.46864 -72.07409 -26.83299 0.27518
3385 28.23553 11.40948 -12.99093 4.72983 -72.64760 -27.36878 0.09028
3386 28.24387 11.38147 -12.95727 5.02665 -73.19407 -27.89156 -0.15811
3387 28.25221 11.40487 -12.90609 5.25907 -73.68841 -28.47368 -0.36749
3388 28.26055 11.42462 -12.87703 5.52461 -74.24000 -28.99523 -0.52526
3389 28.26889 11.39085 -12.83031 5.74294 -74.73033 -29.46963 -0.76608
3390 28.27723 11.32102 -12.81466 6.03422 -75.28183 -29.96088 -1.08068
3391 28.28557 11.31151 -12.76573 6.26591 -75.76263 -30.46929 -1.30029
3392 28.29392 11.26861 -12.71553 6.47099 -76.22094 -30.89753 -1.51867
3393 28.30226 11.27574 -12.65796 6.70633 -76.67962 -31.43369 -1.72854
3394 28.31060 11.25384 -12.62282 6.91620 -77.15266 -31.87824 -1.90087
3395 28.31894 11.31055 -12.55525 7.07795 -77.52566 -32.40922 -2.02133
3396 28.32728 11.30793 -12.49747 7.26029 -77.95804 -32.86015 -2.18560
3397 28.33562 11.25685 -12.44534 7.45897 -78.32930 -33.30111 -2.44473
3398 28.34396 11.13906 -12.40982 7.70817 -78.78128 -33.65730 -2.76476
3399 28.35230 11.11449 -12.33349 7.83458 -79.11438 -34.04917 -2.98171
3400 28.36064 11.08509 -12.25313 7.95153 -79.46547 -34.32586 -3.10006
3401 28.36898 11.10022 -12.21166 8.12977 -79.85098 -34.78384 -3.23318
3402 28.37732 11.03461 -12.18253 8.30459 -80.21200 -35.17988 -3.49932
3403 28.38566 10.87573 -12.12721 8.41800 -80.48927 -35.46774 -3.89193
3404 28.39401 10.81129 -12.06228 8.52041 -80.81509 -35.67047 -4.05779
3405 28.40235 10.77342 -11.98864 8.55834 -81.07274 -35.82668 -4.15472
3406 28.41069 10.80501 -11.94052 8.68752 -81.37436 -36.27970 -4.33944
3407 28.41903 10.77521 -11.91753 8.86853 -81.72378 -36.64367 -4.54821
3408 28.42737 10.76323 -11.89496 9.02743 -82.07847 -36.97572 -4.73419
3409 28.43571 10.71001 -11.80998 9.02854 -82.25088 -37.07739 -4.85769
3410 28.44405 10.70942 -11.76764 9.12157 -82.52630 -37.28994 -4.92373
3411 28.45239 10.64818 -11.73042 9.21316 -82.81401 -37.40585 -5.03399
3412 28.46073 10.64936 -11.71092 9.37440 -83.13862 -37.68783 -5.11483
3413 28.46907 10.59779 -11.67902 9.47231 -83.40266 -37.86343 -5.26406
3414 28.47741 10.56434 -11.62580 9.54343 -83.60565 -38.03747 -5.37811
3415 28.48575 10.49260 -11.56084 9.54897 -83.77617 -38.08470 -5.47338
3416 28.49410 10.45474 -11.53456 9.65594 -84.00766 -38.29379 -5.60552
3417 28.50244 10.41519 -11.48159 9.70152 -84.15866 -38.44242 -5.69216
3418 28.51078 10.35510 -11.41722 9.71449 -84.27012 -38.47775 -5.74883
3419 28.51912 10.35606 -11.35117 9.77071 -84.41290 -38.59326 -5.74597
3420 28.52746 10.39139 -11.33918 9.93659 -84.61044 -38.96331 -5.85775
3421 28.53580 10.39211 -11.30944 10.02854 -84.74247 -39.20130 -5.94589
3422 28.54414 10.39249 -11.26447 10.05809 -84.80769 -39.39623 -6.00167
3423 28.55248 10.33629 -11.22145 10.06122 -84.88887 -39.44380 -6.05551
3424 28.56082 10.23819 -11.19582 10.11020 -85.00114 -39.47050 -6.17169
3425 28.56916 10.18307 -11.15429 10.12326 -85.06238 -39.51263 -6.24395
3426 28.57750 10.14660 -11.12800 10.17680 -85.11992 -39.67195 -6.35891
3427 28.58584 10.08580 -11.10414 10.21068 -85.16055 -39.76409 -6.47363
3428 28.59419 10.03977 -11.05766 10.22057 -85.15217 -39.89599 -6.60208
3429 28.60253 10.02810 -11.03872 10.28417 -85.21696 -40.07675 -6.68295
3430 28.61087 10.01095 -11.01099 10.32131 -85.26591 -40.19074 -6.74597
3431 28.61921 9.94381 -10.94778 10.23778 -85.21747 -40.11410 -6.78399
3432 28.62755 9.93645 -10.91925 10.25665 -85.24913 -40.22885 -6.84899
3433 28.63589 9.96218 -10.91195 10.35150 -85.30829 -40.49009 -6.94720
3434 28.64423 9.91546 -10.91307 10.45108 -85.39511 -40.61208 -7.08865
3435 28.65257 9.86162 -10.89651 10.50662 -85.41624 -40.68173 -7.21966
3436 28.66091 9.82764 -10.85776 10.49518 -85.35864 -40.73570 -7.31448
3437 28.66925 9.75300 -10.83937 10.54803 -85.38122 -40.73666 -7.41775
3438 28.67759 9.64265 -10.81631 10.54715 -85.31328 -40.77287 -7.64404
3439 28.68593 9.57802 -10.80336 10.57973 -85.31846 -40.79301 -7.75985
3440 28.69428 9.57475 -10.78343 10.58564 -85.30835 -40.81974 -7.76547
3441 28.70262 9.56183 -10.74605 10.55889 -85.22584 -40.85241 -7.83102
3442 28.71096 9.52181 -10.73626 10.54182 -85.16870 -40.85960 -7.92385
3443 28.71930 9.47550 -10.73167 10.53764 -85.14488 -40.86207 -8.01150
3444 28.72764 9.40672 -10.72343 10.54740 -85.10675 -40.85861 -8.12921
3445 28.73598 9.35979 -10.70580 10.53548 -85.01739 -40.88758 -8.23904
3446 28.74432 9.34851 -10.70080 10.55474 -84.95910 -40.98583 -8.31817
3447 28.75266 9.40288 -10.67797 10.56506 -84.86810 -41.15214 -8.34500
3448 28.76100 9.38245 -10.64771 10.54348 -84.74983 -41.18832 -8.41616
3449 28.76934 9.38487 -10.62402 10.52062 -84.64941 -41.21061 -8.43017
3450 28.77768 9.36508 -10.59876 10.51819 -84.52324 -41.27390 -8.52575
3451 28.78602 9.30847 -10.57926 10.49739 -84.42852 -41.23083 -8.59139
3452 28.79437 9.26023 -10.57368 10.50094 -84.36490 -41.18926 -8.66177
3453 28.80271 9.27209 -10.55308 10.46571 -84.25799 -41.21501 -8.68044
3454 28.81105 9.23494 -10.54835 10.42960 -84.16995 -41.21018 -8.76641
3455 28.81939 9.15575 -10.52107 10.35309 -84.03965 -41.04250 -8.82992
3456 28.82773 9.09557 -10.49980 10.30892 -83.93803 -40.94645 -8.89074
3457 28.83607 9.05509 -10.50017 10.32434 -83.87971 -40.96539 -9.00317
3458 28.84441 9.08350 -10.51107 10.35936 -83.86030 -41.10084 -9.04748
3459 28.85275 9.08448 -10.51647 10.39865 -83.84350 -41.18983 -9.09881
3460 28.86109 9.09438 -10.50065 10.34616 -83.76147 -41.18116 -9.06814
3461 28.86943 9.03907 -10.50719 10.37273 -83.75685 -41.14889 -9.14327
3462 28.87777 9.01200 -10.48989 10.33194 -83.70343 -41.09002 -9.13912
3463 28.88611 8.98701 -10.48624 10.34994 -83.68251 -41.12690 -9.19229
3464 28.89446 9.00402 -10.46601 10.29339 -83.59684 -41.14350 -9.18405
3465 28.90280 8.98753 -10.46959 10.33365 -83.60579 -41.16505 -9.21288
3466 28.91114 9.00537 -10.46044 10.33493 -83.57895 -41.22807 -9.21581
3467 28.91948 8.98513 -10.44704 10.33962 -83.55546 -41.23591 -9.23937
3468 28.92782 8.98198 -10.44590 10.31304 -83.53645 -41.23864 -9.24575
3469 28.93616 8.96801 -10.44940 10.34026 -83.54770 -41.28886 -9.28759
3470 28.94450 8.93672 -10.46149 10.35693 -83.58146 -41.27627 -9.32067
3471 28.95284 8.95244 -10.45466 10.35199 -83.56912 -41.36027 -9.33178
3472 28.96118 8.91926 -10.45726 10.35564 -83.58168 -41.35002 -9.37527
3473 28.96952 8.90309 -10.44921 10.35787 -83.57960 -41.36547 -9.41073
3474 28.97786 8.84214 -10.45260 10.35683 -83.60441 -41.29955 -9.47842
3475 28.98620 8.86192 -10.47004 10.43581 -83.67087 -41.46734 -9.57604
3476 28.99455 8.87548 -10.46251 10.40575 -83.66154 -41.50039 -9.60620
3477 29.00289 8.87376 -10.46107 10.42666 -83.68579 -41.56825 -9.68460
3478 29.01123 8.86524 -10.44266 10.39439 -83.68370 -41.57940 -9.71877
3479 29.01957 8.89331 -10.42527 10.37478 -83.66700 -41.66551 -9.74932
3480 29.02791 8.86246 -10.40485 10.35215 -83.67355 -41.60586 -9.74777
3481 29.03625 8.79159 -10.41067 10.38226 -83.71209 -41.60136 -9.88723
3482 29.04459 8.77375 -10.38619 10.38938 -83.74225 -41.57757 -9.89004
3483 29.05293 8.76049 -10.37843 10.41533 -83.78564 -41.62815 -9.95733
3484 29.06127 8.76684 -10.34552 10.38849 -83.77884 -41.65681 -9.99728
3485 29.06961 8.75282 -10.32442 10.38732 -83.81584 -41.65249 -10.04040
3486 29.07795 8.74363 -10.30229 10.36902 -83.85370 -41.65949 -10.08572
3487 29.08630 8.74397 -10.29323 10.40255 -83.93425 -41.70867 -10.13918
3488 29.09464 8.77152 -10.26971 10.40437 -83.99382 -41.72836 -10.12152
3489 29.10298 8.77081 -10.25846 10.42054 -84.06787 -41.76393 -10.17639
3490 29.11132 8.72681 -10.21214 10.36005 -84.07123 -41.64440 -10.19116
3491 29.11966 8.71758 -10.20642 10.40749 -84.17369 -41.69203 -10.25790
3492 29.12800 8.70011 -10.16995 10.38895 -84.21147 -41.65318 -10.29019
3493 29.13634 8.72390 -10.16199 10.41643 -84.28366 -41.71087 -10.30291
3494 29.14468 8.71024 -10.13132 10.39185 -84.30597 -41.65258 -10.29333
3495 29.15302 8.69484 -10.11027 10.38509 -84.35046 -41.59504 -10.29263
3496 29.16136 8.67580 -10.07634 10.35970 -84.36010 -41.55894 -10.30047
3497 29.16970 8.66305 -10.04675 10.34254 -84.38293 -41.51180 -10.30490
3498 29.17804 8.63293 -10.02535 10.36410 -84.43969 -41.45890 -10.33453
3499 29.18639 8.63307 -10.00842 10.36726 -84.49325 -41.43350 -10.32604
3500 29.19473 8.61486 -9.97471 10.31458 -84.46768 -41.37597 -10.34985
3501 29.20307 8.61019 -9.97288 10.32604 -84.52347 -41.34350 -10.35522
3502 29.21141 8.59867 -9.95912 10.32527 -84.54562 -41.30625 -10.37838
3503 29.21975 8.61074 -9.93567 10.28306 -84.52020 -41.28153 -10.38809
3504 29.22809 8.58417 -9.92838 10.32200 -84.57599 -41.27857 -10.46078
3505 29.23643 8.56212 -9.91064 10.29951 -84.57840 -41.19337 -10.49783
3506 29.24477 8.54853 -9.88892 10.28507 -84.58378 -41.12892 -10.49429
3507 29.25311 8.56214 -9.85712 10.23688 -84.56207 -41.04014 -10.44329
3508 29.26145 8.56639 -9.83333 10.19922 -84.54876 -40.95881 -10.41357
3509 29.26979 8.56466 -9.81702 10.18061 -84.53827 -40.91606 -10.42654
3510 29.27813 8.52370 -9.80082 10.16108 -84.54850 -40.78011 -10.44381
3511 29.28648 8.52370 -9.76422 10.08467 -84.49063 -40.64175 -10.39169
3512 29.29482 8.50653 -9.75314 10.08116 -84.50111 -40.53121 -10.37649
3513 29.30316 8.49793 -9.73530 10.06956 -84.48794 -40.47273 -10.39422
3514 29.31150 8.50455 -9.71537 10.05835 -84.47198 -40.40281 -10.38082
3515 29.31984 8.49295 -9.69553 10.02996 -84.44383 -40.30396 -10.39614
3516 29.32818 8.51045 -9.68340 10.01037 -84.41272 -40.24293 -10.38375
3517 29.33652 8.50859 -9.67089 9.95045 -84.36871 -40.14428 -10.36477
3518 29.34486 8.56534 -9.67876 9.97132 -84.39834 -40.18942 -10.31930
3519 29.35320 8.59630 -9.66873 9.94025 -84.36773 -40.14822 -10.26962
3520 29.36154 8.60656 -9.64549 9.88535 -84.32162 -40.00897 -10.20294
3521 29.36988 8.55826 -9.61676 9.80580 -84.22413 -39.83642 -10.23907
3522 29.37822 8.56074 -9.56963 9.68980 -84.08459 -39.67791 -10.18319
3523 29.38657 8.53695 -9.54302 9.62372 -84.00262 -39.56181 -10.22347
3524 29.39491 8.53814 -9.52103 9.59109 -83.96469 -39.42620 -10.18478
3525 29.40325 8.50693 -9.49146 9.52709 -83.89221 -39.23287 -10.17932
3526 29.41159 8.51168 -9.46356 9.51622 -83.86671 -39.12315 -10.13952
3527 29.41993 8.48711 -9.42121 9.42712 -83.77925 -38.95831 -10.13085
3528 29.42827 8.48112 -9.38378 9.38368 -83.72198 -38.86729 -10.11627
3529 29.43661 8.43984 -9.34643 9.32852 -83.67259 -38.68835 -10.12170
3530 29.44495 8.43727 -9.30103 9.28222 -83.63550 -38.54067 -10.08489
3531 29.45329 8.43041 -9.26452 9.25065 -83.62100 -38.41470 -10.06933
3532 29.46163 8.38036 -9.23023 9.22110 -83.61047 -38.24764 -10.10470
3533 29.46997 8.32241 -9.19177 9.15040 -83.59732 -37.98127 -10.08663
3534 29.47831 8.33255 -9.17446 9.14036 -83.60254 -37.96659 -10.09258
3535 29.48666 8.34535 -9.15133 9.09191 -83.58343 -37.88972 -10.09973
3536 29.49500 8.25725 -9.12844 9.01753 -83.56935 -37.61024 -10.15347
3537 29.50334 8.23410 -9.10635 8.96482 -83.58702 -37.44308 -10.15252
3538 29.51168 8.19517 -9.08359 8.93223 -83.61036 -37.29200 -10.18307
3539 29.52002 8.18096 -9.06772 8.92426 -83.65684 -37.17915 -10.17663
3540 29.52836 8.16720 -9.05040 8.90123 -83.67886 -37.10259 -10.19448
3541 29.53670 8.15209 -9.03026 8.87787 -83.70114 -37.04283 -10.23028
3542 29.54504 8.12444 -9.01994 8.88181 -83.75284 -36.94879 -10.25894
3543 29.55338 8.12204 -9.00432 8.89617 -83.81711 -36.85337 -10.23919
3544 29.56172 8.10875 -8.99373 8.92765 -83.88316 -36.78466 -10.25799
3545 29.57006 8.09551 -8.98464 8.93006 -83.95524 -36.65334 -10.22439
3546 29.57840 8.09408 -8.97085 8.89860 -83.97867 -36.54803 -10.20757
3547 29.58675 8.10595 -8.96479 8.88883 -84.03094 -36.50013 -10.16735
3548 29.59509 8.11719 -8.94889 8.85533 -84.03351 -36.45358 -10.15966
3549 29.60343 8.13159 -8.93690 8.83927 -84.05827 -36.40298 -10.13082
3550 29.61177 8.13218 -8.91134 8.79270 -84.04910 -36.29328 -10.08752
3551 29.62011 8.10088 -8.89305 8.78777 -84.08102 -36.16714 -10.09097
3552 29.62845 8.08318 -8.86864 8.73947 -84.06331 -36.06213 -10.07464
3553 29.63679 8.09020 -8.87005 8.73263 -84.08822 -36.01170 -10.07284
3554 29.64513 8.09594 -8.85266 8.69474 -84.07545 -35.96375 -10.07653
3555 29.65347 8.09263 -8.84735 8.67966 -84.09738 -35.91224 -10.08206
3556 29.66181 8.11185 -8.82726 8.63561 -84.08987 -35.82456 -10.04107
3557 29.67015 8.11334 -8.81106 8.60198 -84.08004 -35.75959 -10.03915
3558 29.67849 8.12334 -8.79264 8.55499 -84.05313 -35.71249 -10.03762
3559 29.68684 8.11845 -8.77675 8.53763 -84.07641 -35.63319 -10.02014
3560 29.69518 8.10563 -8.76238 8.50280 -84.06857 -35.57516 -10.04931
3561 29.70352 8.09491 -8.74997 8.49816 -84.11035 -35.49192 -10.02389
3562 29.71186 8.11032 -8.73148 8.46657 -84.11331 -35.42549 -9.98580
3563 29.72020 8.12056 -8.71540 8.44857 -84.11842 -35.40586 -9.99417
3564 29.72854 8.09190 -8.70261 8.44756 -84.14821 -35.31663 -9.99761
3565 29.73688 8.10045 -8.69127 8.43035 -84.15385 -35.27134 -9.97051
3566 29.74522 8.10017 -8.68372 8.43983 -84.18756 -35.23625 -9.95538
3567 29.75356 8.11559 -8.66463 8.40128 -84.17087 -35.17837 -9.91598
3568 29.76190 8.11081 -8.63941 8.33830 -84.13087 -35.08895 -9.89559
3569 29.77024 8.10747 -8.62946 8.32180 -84.16061 -35.03369 -9.88891
3570 29.77858 8.12189 -8.61861 8.29822 -84.16412 -35.02076 -9.86871
3571 29.78693 8.11784 -8.60868 8.29353 -84.20990 -34.96086 -9.85021
3572 29.79527 8.11553 -8.58761 8.26216 -84.21154 -34.89614 -9.83135
3573 29.80361 8.12534 -8.58329 8.25858 -84.24348 -34.86566 -9.82107
